#N-INDEX,INDEX,seed,EQK,kmin,kmax,nodiv,betanormtype,betaact,helicity,betot,alphahel,divBavg,divBavgnorm,divBmax,divBmaxnorm,divBavgnorm2,divAavg,divAavgnorm,divAmax,divAmaxnorm,divAavgnorm2
8     -34.5454545454545 61                     0                     0                    16 0 0                   100 -2.94383705337875e-05  0.000471500080298579     -16.0165142210375  6.14692082074313e-17   0.00397777557373108  1.75155029369378e-14                     1  5.51309117095843e-16   0.00149687944056409     0.944950082259652     0.147152608059184      47400.1817719301    0.0853782807582256 
8     -34.5454545454545 62                     0                     0                     1 0 0                   100 -3.63664952876725e-05  0.000527250698007902     -14.4982543365027  5.64374975975329e-17   0.00399255752563642   2.5507373990763e-14                     1  7.09829255181239e-16   0.00127127784992405     0.580546646470955     0.145719359260039      49373.9234764493    0.0464215630440233 
8     -34.5454545454545 62                     0                     0                     2 0 0                   100 -3.52349959168257e-05  0.000385749043012052     -10.9478952097124  5.35840397609938e-17   0.00415086746215994  1.88252191613003e-14                     1   4.1587184671482e-16   0.00105767134410804      0.70176604697328     0.110806227855276      59620.0998245209    0.0963652141972123 
8     -34.5454545454545 62                     0                     0                     4 0 0                   100 -8.51497295296198e-07  0.000545998382728105     -641.221511500135  5.95474451788002e-17   0.00388431549072428  2.62082022750576e-14                     1  4.23995769431758e-16   0.00133167568252019      0.97793043110406     0.140066532436679      118985.702800541      0.13053695955709 
8     -34.5454545454545 62                     0                     0                     8 0 0                   100  1.77284252229133e-05  0.000300359419820686      16.9422504280009   4.3598686231838e-17   0.00377178192138927  1.21569421196455e-14                     1  5.63352582003172e-16  0.000991577830892804     0.351397566899206     0.088454650359239      52733.5381859735    0.0525133756908364 
8     -34.5454545454545 62                     0                     0                    16 0 0                   100   2.0887371678341e-05  0.000610085814695805      29.2083572835748   6.5517948410639e-17   0.00458908081054798  2.84494650060196e-14                     1   5.6545462361042e-16   0.00165494508240848      1.44220243554336     0.165139762952557      201575.129226592    0.0577571784855233 
8     -34.5454545454545 63                     0                     0                     1 0 0                   100 -7.11093862217271e-06  0.000500609341152665     -70.3998962375667  6.23375577980203e-17   0.00463342666626043  2.45498066320238e-14                     1  4.00581476831774e-16   0.00151205824562886     0.832488077988128     0.183793205349745      103724.829302839     0.170318117315044 
8     -34.5454545454545 63                     0                     0                     2 0 0                   100 -1.15274482547334e-05  0.000376180957122618     -32.6334977880427  5.45171399132878e-17   0.00424098968505951   1.8623991238087e-14                     1  4.56359857434576e-16   0.00129230737161535     0.833003334700743     0.143536491317467      319907.931315813    0.0736365968419517 
8     -34.5454545454545 63                     0                     0                     4 0 0                   100 -1.65118477731933e-05  0.000422367872754957      -25.579685481395  5.73349849769818e-17   0.00376272201538309  2.45914399954472e-14                     1  7.23612070114516e-16   0.00143930810975317     0.948196269594514     0.206391945830152      362622.355413912    0.0550223332347201 
8     -34.5454545454545 63                     0                     0                     8 0 0                   100  3.04580639046292e-05  0.000502872430032402      16.5103215886277  5.45572369660689e-17   0.00362205505371346  2.72212807850281e-14                     1  5.74352859961972e-16   0.00134163993239967      1.22497043608729     0.131823136732025      708633.570929303    0.0547453116863563 
8     -34.5454545454545 63                     0                     0                    16 0 0                   100 -3.98893281589058e-05  0.000695849927267685     -17.4445135925993  6.21968985086389e-17   0.00366067886352706  2.88935542158697e-14                     1  7.28313026178634e-16   0.00148534758823679      0.39178059486097     0.165065499970224      109802.245690946    0.0469816570152125 
8     -34.5454545454545 64                     0                     0                     1 0 0                   100 -8.59219985702207e-06  0.000326077214779874     -37.9503759463165  4.91870081817788e-17   0.00379180908203352  1.16295861829485e-14                     1  4.71127081862393e-16   0.00100977043858265     0.918849982167466     0.109415452371101      204486.740593669    0.0803080915951027 
8     -34.5454545454545 64                     0                     0                     2 0 0                   100 -2.20840824284478e-05  0.000458467731490471     -20.7600987261255  5.18300402523873e-17   0.00368785858154442  2.41712032333918e-14                     1  5.26805497026321e-16   0.00113203789485382      1.50571090390763     0.112001868768206      892831.534421285     0.064571165052826 
8     -34.5454545454545 64                     0                     0                     4 0 0                   100 -2.51321727514419e-05  0.000424631034689053      -16.895914208798  5.14124642941234e-17   0.00363206863403497  2.01783034725622e-14                     1  4.60347605172739e-16   0.00113043372664439     0.616539228381292      0.12486305031217      350797.394927931    0.0729102583805919 
8     -34.5454545454545 64                     0                     0                     8 0 0                   100  3.03143643540475e-05  0.000430802905672697      14.2111805690947  5.40742877615544e-17   0.00416612625122167  1.90125692967058e-14                     1  4.48271268003101e-16   0.00118164688208969     0.980162949341836     0.148737302294603      363709.230778463     0.128753282732152 
8     -34.5454545454545 64                     0                     0                    16 0 0                   100   9.5440864659735e-06  0.000367429441925465      38.4981258536814  4.80552283235517e-17    0.0039057731628427  2.27318164292001e-14                     1    4.301602455756e-16  0.000993173606423185      2.29939155900415     0.136311947512549      1492900.42783349    0.0912872801828325 
